person,block,condition,trial,attempt,id,item_class,x,y
8,feature_blocks,feat_uni,4,1,47,targ_class1,331.0,-356.0
8,feature_blocks,feat_uni,4,1,48,dist_class2,-61.0,209.0
8,feature_blocks,feat_uni,4,1,49,dist_class2,141.0,-173.0
8,feature_blocks,feat_grid,2,1,1,targ_class1,-316.0,-318.0
8,feature_blocks,feat_grid,2,1,2,targ_class1,-208.0,-311.0
8,feature_blocks,feat_grid,2,1,3,targ_class1,-94.0,-343.0
8,feature_blocks,feat_grid,2,1,4,dist_class1,-3.0,-310.0
8,feature_blocks,feat_grid,2,1,5,dist_class2,109.0,-330.0
8,feature_blocks,feat_grid,2,1,6,dist_class1,209.0,-309.0
8,feature_blocks,feat_grid,2,1,7,dist_class1,328.0,-333.0
8,feature_blocks,feat_grid,2,1,8,dist_class1,-325.0,-211.0
8,feature_blocks,feat_grid,2,1,9,dist_class2,-223.0,-213.0
8,feature_blocks,feat_grid,2,1,10,targ_class2,-84.0,-244.0
8,feature_blocks,feat_grid,2,1,11,targ_class2,7.0,-220.0
8,feature_blocks,feat_grid,2,1,12,targ_class2,110.0,-210.0
8,feature_blocks,feat_grid,2,1,13,targ_class2,208.0,-204.0
8,feature_blocks,feat_grid,2,1,14,dist_class2,308.0,-210.0
8,feature_blocks,feat_grid,2,1,15,targ_class2,-342.0,-100.0
8,feature_blocks,feat_grid,2,1,16,targ_class1,-228.0,-105.0
8,feature_blocks,feat_grid,2,1,17,targ_class2,-103.0,-127.0
8,feature_blocks,feat_grid,2,1,18,targ_class2,13.0,-112.0
8,feature_blocks,feat_grid,2,1,19,targ_class1,114.0,-119.0
8,feature_blocks,feat_grid,2,1,20,targ_class2,198.0,-99.0
8,feature_blocks,feat_grid,2,1,21,dist_class1,320.0,-92.0
8,feature_blocks,feat_grid,2,1,22,targ_class1,-323.0,-5.0
8,feature_blocks,feat_grid,2,1,23,dist_class1,-224.0,-5.0
8,feature_blocks,feat_grid,2,1,24,dist_class1,-104.0,15.0
8,feature_blocks,feat_grid,2,1,25,targ_class2,0.0,-3.0
8,feature_blocks,feat_grid,2,1,26,targ_class1,103.0,-7.0
8,feature_blocks,feat_grid,2,1,27,targ_class2,221.0,-16.0
8,feature_blocks,feat_grid,2,1,28,dist_class2,317.0,-8.0
8,feature_blocks,feat_grid,2,1,29,dist_class1,-337.0,100.0
8,feature_blocks,feat_grid,2,1,30,targ_class1,-219.0,111.0
8,feature_blocks,feat_grid,2,1,31,dist_class2,-114.0,112.0
8,feature_blocks,feat_grid,2,1,32,targ_class1,-1.0,107.0
8,feature_blocks,feat_grid,2,1,33,dist_class2,125.0,86.0
8,feature_blocks,feat_grid,2,1,34,dist_class2,228.0,120.0
8,feature_blocks,feat_grid,2,1,35,targ_class2,338.0,108.0
8,feature_blocks,feat_grid,2,1,36,dist_class1,-311.0,217.0
8,feature_blocks,feat_grid,2,1,37,dist_class2,-220.0,215.0
8,feature_blocks,feat_grid,2,1,38,dist_class2,-93.0,207.0
8,feature_blocks,feat_grid,2,1,39,dist_class1,15.0,205.0
8,feature_blocks,feat_grid,2,1,40,targ_class1,88.0,211.0
8,feature_blocks,feat_grid,2,1,41,dist_class2,214.0,210.0
8,feature_blocks,feat_grid,2,1,42,dist_class1,311.0,209.0
8,feature_blocks,feat_grid,2,1,43,dist_class1,-326.0,327.0
8,feature_blocks,feat_grid,2,1,44,dist_class2,-216.0,339.0
8,feature_blocks,feat_grid,2,1,45,targ_class1,-111.0,324.0
8,feature_blocks,feat_grid,2,1,46,targ_class2,-12.0,320.0
8,feature_blocks,feat_grid,2,1,47,dist_class2,110.0,322.0
8,feature_blocks,feat_grid,2,1,48,targ_class1,213.0,335.0
8,feature_blocks,feat_grid,2,1,49,dist_class2,318.0,326.0
8,feature_blocks,feat_rot,2,1,1,targ_class2,-4.0,-445.0
8,feature_blocks,feat_rot,2,1,2,targ_class2,71.0,-370.0
8,feature_blocks,feat_rot,2,1,3,dist_class2,156.0,-304.0
8,feature_blocks,feat_rot,2,1,4,targ_class2,228.0,-232.0
8,feature_blocks,feat_rot,2,1,5,targ_class1,307.0,-165.0
8,feature_blocks,feat_rot,2,1,6,dist_class1,391.0,-74.0
8,feature_blocks,feat_rot,2,1,7,targ_class2,459.0,-2.0
8,feature_blocks,feat_rot,2,1,8,targ_class2,-80.0,-376.0
8,feature_blocks,feat_rot,2,1,9,targ_class1,2.0,-320.0
8,feature_blocks,feat_rot,2,1,10,dist_class2,85.0,-235.0
8,feature_blocks,feat_rot,2,1,11,targ_class1,154.0,-131.0
8,feature_blocks,feat_rot,2,1,12,dist_class2,237.0,-85.0
8,feature_blocks,feat_rot,2,1,13,dist_class2,308.0,19.0
8,feature_blocks,feat_rot,2,1,14,dist_class2,387.0,77.0
8,feature_blocks,feat_rot,2,1,15,dist_class1,-160.0,-290.0
8,feature_blocks,feat_rot,2,1,16,dist_class1,-64.0,-223.0
8,feature_blocks,feat_rot,2,1,17,targ_class1,2.0,-148.0
8,feature_blocks,feat_rot,2,1,18,targ_class1,62.0,-75.0
8,feature_blocks,feat_rot,2,1,19,dist_class1,157.0,22.0
8,feature_blocks,feat_rot,2,1,20,dist_class2,238.0,77.0
8,feature_blocks,feat_rot,2,1,21,dist_class2,310.0,151.0
8,feature_blocks,feat_rot,2,1,22,dist_class1,-240.0,-240.0
8,feature_blocks,feat_rot,2,1,23,targ_class1,-124.0,-140.0
8,feature_blocks,feat_rot,2,1,24,targ_class1,-77.0,-80.0
8,feature_blocks,feat_rot,2,1,25,dist_class2,9.0,-3.0
8,feature_blocks,feat_rot,2,1,26,dist_class1,76.0,80.0
8,feature_blocks,feat_rot,2,1,27,dist_class1,157.0,139.0
8,feature_blocks,feat_rot,2,1,28,targ_class2,214.0,215.0
8,feature_blocks,feat_rot,2,1,29,targ_class1,-305.0,-156.0
8,feature_blocks,feat_rot,2,1,30,targ_class1,-238.0,-80.0
8,feature_blocks,feat_rot,2,1,31,targ_class2,-155.0,-15.0
8,feature_blocks,feat_rot,2,1,32,dist_class1,-76.0,98.0
8,feature_blocks,feat_rot,2,1,33,dist_class2,-6.0,178.0
8,feature_blocks,feat_rot,2,1,34,targ_class2,87.0,232.0
8,feature_blocks,feat_rot,2,1,35,targ_class2,150.0,325.0
8,feature_blocks,feat_rot,2,1,36,dist_class2,-383.0,-78.0
8,feature_blocks,feat_rot,2,1,37,targ_class1,-320.0,-7.0
8,feature_blocks,feat_rot,2,1,38,dist_class1,-247.0,96.0
8,feature_blocks,feat_rot,2,1,39,dist_class1,-131.0,163.0
8,feature_blocks,feat_rot,2,1,40,targ_class1,-66.0,226.0
8,feature_blocks,feat_rot,2,1,41,targ_class2,-24.0,298.0
8,feature_blocks,feat_rot,2,1,42,dist_class1,73.0,388.0
8,feature_blocks,feat_rot,2,1,43,dist_class2,-449.0,-1.0
8,feature_blocks,feat_rot,2,1,44,dist_class2,-386.0,72.0
8,feature_blocks,feat_rot,2,1,45,targ_class2,-300.0,150.0
8,feature_blocks,feat_rot,2,1,46,targ_class1,-251.0,206.0
8,feature_blocks,feat_rot,2,1,47,dist_class1,-156.0,283.0
8,feature_blocks,feat_rot,2,1,48,targ_class2,-82.0,384.0
8,feature_blocks,feat_rot,2,1,49,dist_class2,13.0,446.0
8,feature_blocks,feat_grid,3,1,1,targ_class1,-339.0,-336.0
8,feature_blocks,feat_grid,3,1,2,dist_class1,-208.0,-318.0
8,feature_blocks,feat_grid,3,1,3,targ_class2,-125.0,-319.0
8,feature_blocks,feat_grid,3,1,4,targ_class1,9.0,-327.0
8,feature_blocks,feat_grid,3,1,5,targ_class2,95.0,-320.0
8,feature_blocks,feat_grid,3,1,6,dist_class2,222.0,-329.0
8,feature_blocks,feat_grid,3,1,7,dist_class1,333.0,-326.0
8,feature_blocks,feat_grid,3,1,8,dist_class1,-335.0,-214.0
8,feature_blocks,feat_grid,3,1,9,dist_class2,-224.0,-224.0
8,feature_blocks,feat_grid,3,1,10,targ_class2,-103.0,-211.0
8,feature_blocks,feat_grid,3,1,11,dist_class1,-10.0,-223.0
8,feature_blocks,feat_grid,3,1,12,targ_class2,128.0,-194.0
8,feature_blocks,feat_grid,3,1,13,dist_class1,213.0,-206.0
8,feature_blocks,feat_grid,3,1,14,dist_class2,329.0,-209.0
8,feature_blocks,feat_grid,3,1,15,dist_class2,-322.0,-113.0
8,feature_blocks,feat_grid,3,1,16,targ_class1,-205.0,-112.0
8,feature_blocks,feat_grid,3,1,17,dist_class2,-87.0,-100.0
8,feature_blocks,feat_grid,3,1,18,dist_class1,0.0,-109.0
8,feature_blocks,feat_grid,3,1,19,dist_class2,98.0,-113.0
8,feature_blocks,feat_grid,3,1,20,targ_class2,224.0,-98.0
8,feature_blocks,feat_grid,3,1,21,targ_class1,314.0,-103.0
8,feature_blocks,feat_grid,3,1,22,dist_class1,-329.0,-4.0
8,feature_blocks,feat_grid,3,1,23,dist_class1,-220.0,20.0
8,feature_blocks,feat_grid,3,1,24,targ_class1,-107.0,10.0
8,feature_blocks,feat_grid,3,1,25,targ_class2,-15.0,-12.0
8,feature_blocks,feat_grid,3,1,26,dist_class1,120.0,-8.0
8,feature_blocks,feat_grid,3,1,27,dist_class1,225.0,-0.0
8,feature_blocks,feat_grid,3,1,28,dist_class2,326.0,-4.0
8,feature_blocks,feat_grid,3,1,29,dist_class2,-321.0,110.0
8,feature_blocks,feat_grid,3,1,30,targ_class2,-209.0,113.0
8,feature_blocks,feat_grid,3,1,31,targ_class1,-110.0,109.0
8,feature_blocks,feat_grid,3,1,32,targ_class2,-14.0,121.0
8,feature_blocks,feat_grid,3,1,33,targ_class1,119.0,89.0
8,feature_blocks,feat_grid,3,1,34,dist_class2,222.0,117.0
8,feature_blocks,feat_grid,3,1,35,targ_class1,318.0,118.0
8,feature_blocks,feat_grid,3,1,36,dist_class2,-330.0,193.0
8,feature_blocks,feat_grid,3,1,37,targ_class2,-234.0,205.0
8,feature_blocks,feat_grid,3,1,38,dist_class2,-101.0,203.0
8,feature_blocks,feat_grid,3,1,39,targ_class1,5.0,210.0
8,feature_blocks,feat_grid,3,1,40,targ_class1,109.0,227.0
8,feature_blocks,feat_grid,3,1,41,dist_class1,196.0,202.0
8,feature_blocks,feat_grid,3,1,42,dist_class2,319.0,220.0
8,feature_blocks,feat_grid,3,1,43,dist_class1,-321.0,327.0
8,feature_blocks,feat_grid,3,1,44,targ_class1,-207.0,312.0
8,feature_blocks,feat_grid,3,1,45,targ_class1,-100.0,314.0
8,feature_blocks,feat_grid,3,1,46,targ_class2,4.0,321.0
8,feature_blocks,feat_grid,3,1,47,targ_class2,114.0,342.0
8,feature_blocks,feat_grid,3,1,48,dist_class2,228.0,318.0
8,feature_blocks,feat_grid,3,1,49,targ_class2,321.0,336.0
8,feature_blocks,feat_grid,4,1,1,targ_class1,-312.0,-314.0
8,feature_blocks,feat_grid,4,1,2,dist_class1,-197.0,-315.0
8,feature_blocks,feat_grid,4,1,3,targ_class2,-97.0,-328.0
8,feature_blocks,feat_grid,4,1,4,dist_class2,-3.0,-340.0
8,feature_blocks,feat_grid,4,1,5,dist_class2,124.0,-306.0
8,feature_blocks,feat_grid,4,1,6,targ_class2,217.0,-330.0
8,feature_blocks,feat_grid,4,1,7,targ_class1,312.0,-313.0
8,feature_blocks,feat_grid,4,1,8,targ_class1,-316.0,-219.0
8,feature_blocks,feat_grid,4,1,9,targ_class1,-218.0,-197.0
8,feature_blocks,feat_grid,4,1,10,dist_class2,-97.0,-220.0
8,feature_blocks,feat_grid,4,1,11,targ_class1,2.0,-212.0
8,feature_blocks,feat_grid,4,1,12,dist_class2,99.0,-217.0
8,feature_blocks,feat_grid,4,1,13,dist_class2,232.0,-218.0
8,feature_blocks,feat_grid,4,1,14,targ_class1,316.0,-214.0
8,feature_blocks,feat_grid,4,1,15,targ_class2,-328.0,-107.0
8,feature_blocks,feat_grid,4,1,16,dist_class1,-225.0,-109.0
8,feature_blocks,feat_grid,4,1,17,dist_class1,-111.0,-86.0
8,feature_blocks,feat_grid,4,1,18,dist_class2,-6.0,-103.0
8,feature_blocks,feat_grid,4,1,19,targ_class1,111.0,-112.0
8,feature_blocks,feat_grid,4,1,20,dist_class2,209.0,-116.0
8,feature_blocks,feat_grid,4,1,21,targ_class2,333.0,-99.0
8,feature_blocks,feat_grid,4,1,22,dist_class1,-347.0,7.0
8,feature_blocks,feat_grid,4,1,23,targ_class1,-225.0,-9.0
8,feature_blocks,feat_grid,4,1,24,dist_class2,-97.0,20.0
8,feature_blocks,feat_grid,4,1,25,targ_class2,-3.0,6.0
8,feature_blocks,feat_grid,4,1,26,dist_class1,98.0,3.0
8,feature_blocks,feat_grid,4,1,27,targ_class2,199.0,-4.0
8,feature_blocks,feat_grid,4,1,28,dist_class1,339.0,4.0
8,feature_blocks,feat_grid,4,1,29,targ_class2,-357.0,99.0
8,feature_blocks,feat_grid,4,1,30,dist_class1,-213.0,112.0
8,feature_blocks,feat_grid,4,1,31,targ_class2,-92.0,99.0
8,feature_blocks,feat_grid,4,1,32,targ_class1,13.0,94.0
8,feature_blocks,feat_grid,4,1,33,dist_class1,108.0,115.0
8,feature_blocks,feat_grid,4,1,34,targ_class2,233.0,125.0
8,feature_blocks,feat_grid,4,1,35,dist_class2,314.0,105.0
8,feature_blocks,feat_grid,4,1,36,dist_class2,-317.0,213.0
8,feature_blocks,feat_grid,4,1,37,dist_class1,-199.0,208.0
8,feature_blocks,feat_grid,4,1,38,targ_class2,-108.0,196.0
8,feature_blocks,feat_grid,4,1,39,targ_class1,8.0,221.0
8,feature_blocks,feat_grid,4,1,40,dist_class1,120.0,215.0
8,feature_blocks,feat_grid,4,1,41,dist_class1,211.0,219.0
8,feature_blocks,feat_grid,4,1,42,targ_class1,310.0,216.0
8,feature_blocks,feat_grid,4,1,43,dist_class2,-315.0,330.0
8,feature_blocks,feat_grid,4,1,44,dist_class1,-209.0,324.0
8,feature_blocks,feat_grid,4,1,45,dist_class2,-113.0,336.0
8,feature_blocks,feat_grid,4,1,46,targ_class2,-7.0,325.0
8,feature_blocks,feat_grid,4,1,47,targ_class1,99.0,332.0
8,feature_blocks,feat_grid,4,1,48,dist_class2,224.0,313.0
8,feature_blocks,feat_grid,4,1,49,targ_class2,321.0,325.0
8,feature_blocks,feat_uni,1,1,1,dist_class1,314.0,203.0
8,feature_blocks,feat_uni,1,1,2,targ_class2,-317.0,-92.0
8,feature_blocks,feat_uni,1,1,3,dist_class2,199.0,354.0
8,feature_blocks,feat_uni,1,1,4,dist_class1,-1.0,305.0
8,feature_blocks,feat_uni,1,1,5,targ_class2,101.0,-298.0
8,feature_blocks,feat_uni,1,1,6,targ_class2,-45.0,-107.0
8,feature_blocks,feat_uni,1,1,7,dist_class2,-86.0,174.0
8,feature_blocks,feat_uni,1,1,8,targ_class2,-263.0,186.0
8,feature_blocks,feat_uni,1,1,9,dist_class1,195.0,-45.0
8,feature_blocks,feat_uni,1,1,10,dist_class2,-337.0,313.0
8,feature_blocks,feat_uni,1,1,11,dist_class2,346.0,24.0
8,feature_blocks,feat_uni,1,1,12,targ_class2,-23.0,-55.0
8,feature_blocks,feat_uni,1,1,13,dist_class2,-202.0,-260.0
8,feature_blocks,feat_uni,1,1,14,dist_class1,-113.0,298.0
8,feature_blocks,feat_uni,1,1,15,targ_class1,-164.0,194.0
8,feature_blocks,feat_uni,1,1,16,dist_class1,-261.0,-87.0
8,feature_blocks,feat_uni,1,1,17,targ_class1,-45.0,355.0
8,feature_blocks,feat_uni,1,1,18,targ_class1,-215.0,215.0
8,feature_blocks,feat_uni,1,1,19,targ_class2,303.0,257.0
8,feature_blocks,feat_uni,1,1,20,dist_class2,71.0,-11.0
8,feature_blocks,feat_uni,1,1,21,dist_class2,-56.0,20.0
8,feature_blocks,feat_uni,1,1,22,dist_class1,-192.0,146.0
8,feature_blocks,feat_uni,1,1,23,targ_class2,-262.0,246.0
8,feature_blocks,feat_uni,1,1,24,dist_class2,-189.0,-205.0
8,feature_blocks,feat_uni,1,1,25,targ_class1,-230.0,-40.0
8,feature_blocks,feat_uni,1,1,26,dist_class1,75.0,55.0
8,feature_blocks,feat_uni,1,1,27,targ_class1,94.0,347.0
8,feature_blocks,feat_uni,1,1,28,targ_class2,239.0,115.0
8,feature_blocks,feat_uni,1,1,29,targ_class2,261.0,-52.0
8,feature_blocks,feat_uni,1,1,30,dist_class2,-121.0,-257.0
8,feature_blocks,feat_uni,1,1,31,dist_class2,-178.0,-310.0
8,feature_blocks,feat_uni,1,1,32,dist_class2,-119.0,-107.0
8,feature_blocks,feat_uni,1,1,33,targ_class1,-28.0,159.0
8,feature_blocks,feat_uni,1,1,34,targ_class1,125.0,-349.0
8,feature_blocks,feat_uni,1,1,35,dist_class2,42.0,-291.0
8,feature_blocks,feat_uni,1,1,36,targ_class1,305.0,63.0
8,feature_blocks,feat_uni,1,1,37,dist_class1,-72.0,246.0
8,feature_blocks,feat_uni,1,1,38,dist_class1,295.0,-109.0
8,feature_blocks,feat_uni,1,1,39,targ_class2,-351.0,-174.0
8,feature_blocks,feat_uni,1,1,40,dist_class1,-183.0,358.0
8,feature_blocks,feat_uni,1,1,41,targ_class1,-176.0,264.0
8,feature_blocks,feat_uni,1,1,42,dist_class1,-128.0,236.0
8,feature_blocks,feat_uni,1,1,43,targ_class2,143.0,68.0
8,feature_blocks,feat_uni,1,1,44,targ_class2,-134.0,-202.0
8,feature_blocks,feat_uni,1,1,45,dist_class1,306.0,147.0
8,feature_blocks,feat_uni,1,1,46,dist_class2,224.0,-236.0
8,feature_blocks,feat_uni,1,1,47,targ_class1,38.0,-56.0
8,feature_blocks,feat_uni,1,1,48,targ_class1,145.0,368.0
8,feature_blocks,feat_uni,1,1,49,targ_class1,163.0,303.0
8,feature_blocks,feat_grid,1,1,1,dist_class2,-309.0,-320.0
8,feature_blocks,feat_grid,1,1,2,targ_class1,-228.0,-330.0
8,feature_blocks,feat_grid,1,1,3,targ_class1,-112.0,-326.0
8,feature_blocks,feat_grid,1,1,4,targ_class1,-6.0,-313.0
8,feature_blocks,feat_grid,1,1,5,targ_class1,115.0,-325.0
8,feature_blocks,feat_grid,1,1,6,dist_class1,202.0,-294.0
8,feature_blocks,feat_grid,1,1,7,targ_class2,317.0,-330.0
8,feature_blocks,feat_grid,1,1,8,targ_class1,-323.0,-225.0
8,feature_blocks,feat_grid,1,1,9,dist_class1,-213.0,-201.0
8,feature_blocks,feat_grid,1,1,10,dist_class2,-105.0,-216.0
8,feature_blocks,feat_grid,1,1,11,dist_class1,6.0,-215.0
8,feature_blocks,feat_grid,1,1,12,dist_class2,113.0,-220.0
8,feature_blocks,feat_grid,1,1,13,targ_class2,205.0,-222.0
8,feature_blocks,feat_grid,1,1,14,dist_class2,326.0,-217.0
8,feature_blocks,feat_grid,1,1,15,targ_class2,-321.0,-122.0
8,feature_blocks,feat_grid,1,1,16,targ_class1,-192.0,-93.0
8,feature_blocks,feat_grid,1,1,17,targ_class1,-111.0,-103.0
8,feature_blocks,feat_grid,1,1,18,dist_class2,8.0,-110.0
8,feature_blocks,feat_grid,1,1,19,targ_class2,108.0,-103.0
8,feature_blocks,feat_grid,1,1,20,dist_class2,222.0,-105.0
8,feature_blocks,feat_grid,1,1,21,dist_class1,320.0,-105.0
8,feature_blocks,feat_grid,1,1,22,dist_class2,-327.0,12.0
8,feature_blocks,feat_grid,1,1,23,dist_class1,-216.0,-7.0
8,feature_blocks,feat_grid,1,1,24,targ_class2,-127.0,7.0
8,feature_blocks,feat_grid,1,1,25,dist_class2,-2.0,-13.0
8,feature_blocks,feat_grid,1,1,26,dist_class1,105.0,5.0
8,feature_blocks,feat_grid,1,1,27,targ_class2,215.0,6.0
8,feature_blocks,feat_grid,1,1,28,targ_class1,339.0,15.0
8,feature_blocks,feat_grid,1,1,29,targ_class2,-328.0,125.0
8,feature_blocks,feat_grid,1,1,30,targ_class2,-219.0,116.0
8,feature_blocks,feat_grid,1,1,31,dist_class1,-114.0,97.0
8,feature_blocks,feat_grid,1,1,32,targ_class1,-5.0,110.0
8,feature_blocks,feat_grid,1,1,33,dist_class2,102.0,107.0
8,feature_blocks,feat_grid,1,1,34,dist_class1,212.0,112.0
8,feature_blocks,feat_grid,1,1,35,targ_class1,318.0,94.0
8,feature_blocks,feat_grid,1,1,36,dist_class2,-330.0,196.0
8,feature_blocks,feat_grid,1,1,37,targ_class2,-213.0,215.0
8,feature_blocks,feat_grid,1,1,38,dist_class1,-121.0,225.0
8,feature_blocks,feat_grid,1,1,39,dist_class1,11.0,227.0
8,feature_blocks,feat_grid,1,1,40,targ_class2,115.0,222.0
8,feature_blocks,feat_grid,1,1,41,dist_class1,205.0,220.0
8,feature_blocks,feat_grid,1,1,42,dist_class2,332.0,219.0
8,feature_blocks,feat_grid,1,1,43,dist_class2,-322.0,318.0
8,feature_blocks,feat_grid,1,1,44,targ_class1,-196.0,344.0
8,feature_blocks,feat_grid,1,1,45,dist_class2,-114.0,340.0
8,feature_blocks,feat_grid,1,1,46,targ_class2,-3.0,315.0
8,feature_blocks,feat_grid,1,1,47,dist_class1,115.0,320.0
8,feature_blocks,feat_grid,1,1,48,targ_class2,209.0,331.0
8,feature_blocks,feat_grid,1,1,49,targ_class1,319.0,326.0
8,feature_blocks,feat_rot,0,1,1,targ_class1,11.0,-457.0
8,feature_blocks,feat_rot,0,1,2,targ_class2,83.0,-370.0
8,feature_blocks,feat_rot,0,1,3,targ_class2,155.0,-315.0
8,feature_blocks,feat_rot,0,1,4,targ_class1,224.0,-241.0
8,feature_blocks,feat_rot,0,1,5,dist_class2,298.0,-148.0
8,feature_blocks,feat_rot,0,1,6,dist_class1,388.0,-62.0
8,feature_blocks,feat_rot,0,1,7,dist_class1,461.0,-11.0
8,feature_blocks,feat_rot,0,1,8,dist_class2,-85.0,-366.0
8,feature_blocks,feat_rot,0,1,9,dist_class2,-14.0,-278.0
8,feature_blocks,feat_rot,0,1,10,dist_class2,68.0,-214.0
8,feature_blocks,feat_rot,0,1,11,targ_class1,160.0,-158.0
8,feature_blocks,feat_rot,0,1,12,dist_class2,236.0,-78.0
8,feature_blocks,feat_rot,0,1,13,dist_class2,297.0,-4.0
8,feature_blocks,feat_rot,0,1,14,targ_class2,390.0,70.0
8,feature_blocks,feat_rot,0,1,15,dist_class2,-150.0,-308.0
8,feature_blocks,feat_rot,0,1,16,dist_class1,-61.0,-229.0
8,feature_blocks,feat_rot,0,1,17,targ_class1,6.0,-165.0
8,feature_blocks,feat_rot,0,1,18,dist_class2,71.0,-73.0
8,feature_blocks,feat_rot,0,1,19,targ_class2,148.0,-5.0
8,feature_blocks,feat_rot,0,1,20,targ_class2,236.0,88.0
8,feature_blocks,feat_rot,0,1,21,targ_class2,302.0,173.0
8,feature_blocks,feat_rot,0,1,22,targ_class1,-225.0,-215.0
8,feature_blocks,feat_rot,0,1,23,dist_class1,-152.0,-132.0
8,feature_blocks,feat_rot,0,1,24,dist_class2,-70.0,-66.0
8,feature_blocks,feat_rot,0,1,25,dist_class1,-16.0,-13.0
8,feature_blocks,feat_rot,0,1,26,dist_class1,79.0,75.0
8,feature_blocks,feat_rot,0,1,27,targ_class1,160.0,150.0
8,feature_blocks,feat_rot,0,1,28,dist_class2,230.0,240.0
8,feature_blocks,feat_rot,0,1,29,dist_class1,-318.0,-138.0
8,feature_blocks,feat_rot,0,1,30,dist_class1,-241.0,-83.0
8,feature_blocks,feat_rot,0,1,31,targ_class1,-135.0,5.0
8,feature_blocks,feat_rot,0,1,32,dist_class2,-83.0,96.0
8,feature_blocks,feat_rot,0,1,33,targ_class2,-4.0,154.0
8,feature_blocks,feat_rot,0,1,34,targ_class1,62.0,218.0
8,feature_blocks,feat_rot,0,1,35,dist_class1,146.0,303.0
8,feature_blocks,feat_rot,0,1,36,dist_class1,-387.0,-86.0
8,feature_blocks,feat_rot,0,1,37,targ_class2,-303.0,3.0
8,feature_blocks,feat_rot,0,1,38,targ_class2,-218.0,70.0
8,feature_blocks,feat_rot,0,1,39,targ_class2,-149.0,152.0
8,feature_blocks,feat_rot,0,1,40,targ_class2,-74.0,230.0
8,feature_blocks,feat_rot,0,1,41,targ_class1,1.0,293.0
8,feature_blocks,feat_rot,0,1,42,targ_class1,70.0,402.0
8,feature_blocks,feat_rot,0,1,43,targ_class1,-447.0,6.0
8,feature_blocks,feat_rot,0,1,44,dist_class1,-378.0,97.0
8,feature_blocks,feat_rot,0,1,45,targ_class2,-312.0,163.0
8,feature_blocks,feat_rot,0,1,46,dist_class1,-234.0,217.0
8,feature_blocks,feat_rot,0,1,47,dist_class2,-156.0,307.0
8,feature_blocks,feat_rot,0,1,48,dist_class2,-90.0,392.0
8,feature_blocks,feat_rot,0,1,49,targ_class1,13.0,446.0
8,feature_blocks,feat_uni,3,1,1,targ_class2,-290.0,-275.0
8,feature_blocks,feat_uni,3,1,2,dist_class2,353.0,80.0
8,feature_blocks,feat_uni,3,1,3,targ_class1,-246.0,-67.0
8,feature_blocks,feat_uni,3,1,4,dist_class2,-197.0,-256.0
8,feature_blocks,feat_uni,3,1,5,dist_class2,143.0,-25.0
8,feature_blocks,feat_uni,3,1,6,dist_class2,-50.0,-332.0
8,feature_blocks,feat_uni,3,1,7,targ_class1,-76.0,139.0
8,feature_blocks,feat_uni,3,1,8,targ_class1,9.0,227.0
8,feature_blocks,feat_uni,3,1,9,targ_class2,-89.0,75.0
8,feature_blocks,feat_uni,3,1,10,dist_class2,-76.0,-75.0
8,feature_blocks,feat_uni,3,1,11,targ_class2,204.0,240.0
8,feature_blocks,feat_uni,3,1,12,dist_class1,-47.0,187.0
8,feature_blocks,feat_uni,3,1,13,dist_class1,57.0,352.0
8,feature_blocks,feat_uni,3,1,14,targ_class2,70.0,-160.0
8,feature_blocks,feat_uni,3,1,15,targ_class2,-130.0,36.0
8,feature_blocks,feat_uni,3,1,16,dist_class2,-257.0,110.0
8,feature_blocks,feat_uni,3,1,17,dist_class1,57.0,86.0
8,feature_blocks,feat_uni,3,1,18,targ_class2,-246.0,-11.0
8,feature_blocks,feat_uni,3,1,19,dist_class2,286.0,-202.0
8,feature_blocks,feat_uni,3,1,20,dist_class2,-202.0,100.0
8,feature_blocks,feat_uni,3,1,21,targ_class1,25.0,-349.0
8,feature_blocks,feat_uni,3,1,22,dist_class1,-306.0,82.0
8,feature_blocks,feat_uni,3,1,23,dist_class1,7.0,147.0
8,feature_blocks,feat_uni,3,1,24,targ_class2,42.0,-102.0
8,feature_blocks,feat_uni,3,1,25,dist_class1,201.0,-177.0
8,feature_blocks,feat_uni,3,1,26,targ_class1,-141.0,-236.0
8,feature_blocks,feat_uni,3,1,27,targ_class2,301.0,288.0
8,feature_blocks,feat_uni,3,1,28,targ_class2,42.0,-295.0
8,feature_blocks,feat_uni,3,1,29,targ_class1,161.0,346.0
8,feature_blocks,feat_uni,3,1,30,dist_class2,157.0,271.0
8,feature_blocks,feat_uni,3,1,31,targ_class1,107.0,327.0
8,feature_blocks,feat_uni,3,1,32,dist_class1,-31.0,-41.0
8,feature_blocks,feat_uni,3,1,33,dist_class2,61.0,-243.0
8,feature_blocks,feat_uni,3,1,34,dist_class2,-220.0,349.0
8,feature_blocks,feat_uni,3,1,35,targ_class2,139.0,171.0
8,feature_blocks,feat_uni,3,1,36,dist_class1,-267.0,177.0
8,feature_blocks,feat_uni,3,1,37,targ_class1,-121.0,-107.0
8,feature_blocks,feat_uni,3,1,38,dist_class2,329.0,-329.0
8,feature_blocks,feat_uni,3,1,39,dist_class2,341.0,-274.0
8,feature_blocks,feat_uni,3,1,40,targ_class1,116.0,119.0
8,feature_blocks,feat_uni,3,1,41,targ_class1,-106.0,-27.0
8,feature_blocks,feat_uni,3,1,42,dist_class1,-23.0,310.0
