person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
3,feature_blocks,feat_grid,1,1,37,21,0,targ_class2,-211.0,212.0,16.0
3,feature_blocks,feat_grid,1,1,36,22,0,targ_class1,-325.0,231.0,16.82
3,feature_blocks,feat_grid,1,1,30,23,0,targ_class1,-228.0,131.0,17.42
3,feature_blocks,feat_grid,1,1,31,24,0,targ_class1,-107.0,121.0,18.23
3,feature_blocks,feat_rot,2,1,23,1,0,targ_class2,-160.0,-145.0,1.3
3,feature_blocks,feat_rot,2,1,29,2,0,targ_class1,-291.0,-163.0,2.75
3,feature_blocks,feat_rot,2,1,36,3,0,targ_class2,-361.0,-71.0,3.37
3,feature_blocks,feat_rot,2,1,38,4,0,targ_class1,-231.0,83.0,4.44
3,feature_blocks,feat_rot,2,1,39,5,0,targ_class2,-151.0,155.0,4.9
3,feature_blocks,feat_rot,2,1,41,6,0,targ_class2,-22.0,286.0,5.54
3,feature_blocks,feat_rot,2,1,48,7,0,targ_class1,-92.0,367.0,6.29
3,feature_blocks,feat_rot,2,1,47,8,0,targ_class1,-145.0,309.0,6.72
3,feature_blocks,feat_rot,2,1,42,9,0,targ_class1,87.0,354.0,7.27
3,feature_blocks,feat_rot,2,1,35,10,0,targ_class2,141.0,306.0,7.74
3,feature_blocks,feat_rot,2,1,34,11,0,targ_class1,100.0,228.0,8.13
3,feature_blocks,feat_rot,2,1,33,12,0,targ_class1,8.0,149.0,8.67
3,feature_blocks,feat_rot,2,1,32,13,0,targ_class1,-50.0,80.0,9.1
3,feature_blocks,feat_rot,2,1,31,14,0,targ_class2,-161.0,15.0,9.6
3,feature_blocks,feat_rot,2,1,27,15,0,targ_class1,173.0,130.0,10.33
3,feature_blocks,feat_rot,2,1,5,16,0,targ_class2,327.0,-117.0,11.23
3,feature_blocks,feat_rot,2,1,11,17,0,targ_class2,165.0,-142.0,11.68
3,feature_blocks,feat_rot,2,1,10,18,0,targ_class1,50.0,-219.0,12.23
3,feature_blocks,feat_rot,2,1,17,19,0,targ_class2,11.0,-150.0,12.8
3,feature_blocks,feat_rot,2,1,15,20,0,targ_class2,-177.0,-279.0,13.96
3,feature_blocks,feat_rot,2,1,22,21,0,targ_class1,-241.0,-214.0,14.52
3,feature_blocks,feat_rot,2,1,16,22,0,targ_class1,-78.0,-230.0,15.36
3,feature_blocks,feat_rot,2,1,8,23,0,targ_class2,-54.0,-397.0,16.2
3,feature_blocks,feat_rot,2,1,1,24,0,targ_class2,5.0,-492.0,16.75
3,feature_blocks,feat_rot,5,1,27,1,0,targ_class2,135.0,165.0,1.15
3,feature_blocks,feat_rot,5,1,20,2,0,targ_class1,220.0,92.0,1.72
3,feature_blocks,feat_rot,5,1,21,3,0,targ_class1,292.0,139.0,2.92
3,feature_blocks,feat_rot,5,1,26,4,0,targ_class1,83.0,79.0,3.55
3,feature_blocks,feat_rot,5,1,12,5,0,targ_class2,234.0,-55.0,4.57
3,feature_blocks,feat_rot,5,1,7,6,0,targ_class1,452.0,26.0,6.47
3,feature_blocks,feat_rot,5,1,4,7,0,targ_class1,226.0,-210.0,7.35
3,feature_blocks,feat_rot,5,1,3,8,0,targ_class2,129.0,-305.0,7.95
3,feature_blocks,feat_rot,5,1,9,9,0,targ_class1,24.0,-319.0,8.73
3,feature_blocks,feat_rot,5,1,16,10,0,targ_class1,-73.0,-255.0,9.68
3,feature_blocks,feat_rot,5,1,24,11,0,targ_class1,-71.0,-110.0,10.38
3,feature_blocks,feat_rot,5,1,31,12,0,targ_class2,-143.0,-20.0,11.64
3,feature_blocks,feat_rot,5,1,37,13,0,targ_class1,-288.0,-2.0,12.3
3,feature_blocks,feat_rot,5,1,44,14,0,targ_class1,-412.0,74.0,13.05
3,feature_blocks,feat_rot,5,1,43,15,0,targ_class1,-445.0,29.0,13.54
3,feature_blocks,feat_rot,5,1,45,16,0,targ_class2,-303.0,152.0,14.15
3,feature_blocks,feat_rot,5,1,32,17,0,targ_class2,-74.0,96.0,14.9
3,feature_blocks,feat_rot,5,1,40,18,0,targ_class2,-56.0,199.0,15.45
3,feature_blocks,feat_rot,5,1,46,19,0,targ_class1,-242.0,242.0,16.12
3,feature_blocks,feat_rot,5,1,47,20,0,targ_class2,-167.0,330.0,16.7
3,feature_blocks,feat_rot,5,1,48,21,0,targ_class2,-53.0,383.0,17.75
3,feature_blocks,feat_rot,5,1,41,22,0,targ_class2,19.0,322.0,18.42
3,feature_blocks,feat_rot,5,1,42,23,0,targ_class2,58.0,402.0,19.12
3,feature_blocks,feat_rot,5,1,35,24,0,targ_class2,174.0,340.0,20.88
3,feature_blocks,feat_rot,4,1,18,1,0,targ_class2,67.0,-64.0,0.62
3,feature_blocks,feat_rot,4,1,17,2,0,targ_class2,25.0,-164.0,1.6
3,feature_blocks,feat_rot,4,1,10,3,0,targ_class1,77.0,-240.0,2.07
3,feature_blocks,feat_rot,4,1,3,4,0,targ_class1,145.0,-296.0,2.53
3,feature_blocks,feat_rot,4,1,5,5,0,targ_class1,347.0,-136.0,3.45
3,feature_blocks,feat_rot,4,1,6,6,0,targ_class1,401.0,-82.0,4.02
3,feature_blocks,feat_rot,4,1,7,7,0,targ_class1,433.0,0.0,4.52
3,feature_blocks,feat_rot,4,1,14,8,0,targ_class2,380.0,67.0,5.93
3,feature_blocks,feat_rot,4,1,26,9,0,targ_class2,78.0,55.0,6.53
3,feature_blocks,feat_rot,4,1,32,10,0,targ_class1,-92.0,97.0,7.34
3,feature_blocks,feat_rot,4,1,40,11,0,targ_class1,-56.0,213.0,8.34
3,feature_blocks,feat_rot,4,1,48,12,0,targ_class1,-80.0,379.0,9.2
3,feature_blocks,feat_rot,4,1,49,13,0,targ_class2,31.0,494.0,10.08
3,feature_blocks,feat_rot,4,1,35,14,0,targ_class2,161.0,315.0,10.97
3,feature_blocks,feat_rot,4,1,39,15,0,targ_class2,-162.0,156.0,11.72
3,feature_blocks,feat_rot,4,1,45,16,0,targ_class1,-284.0,139.0,12.67
3,feature_blocks,feat_rot,4,1,44,17,0,targ_class1,-397.0,100.0,13.2
3,feature_blocks,feat_rot,4,1,38,18,0,targ_class2,-235.0,47.0,14.3
3,feature_blocks,feat_rot,4,1,30,19,0,targ_class2,-216.0,-92.0,14.87
3,feature_blocks,feat_rot,4,1,22,20,0,targ_class2,-206.0,-200.0,15.35
3,feature_blocks,feat_rot,4,1,16,21,0,targ_class2,-95.0,-214.0,15.9
3,feature_blocks,feat_rot,4,1,8,22,0,targ_class1,-60.0,-399.0,16.58
3,feature_blocks,feat_rot,4,1,1,23,0,targ_class1,-6.0,-480.0,17.03
3,feature_blocks,feat_rot,4,1,2,24,0,targ_class2,76.0,-392.0,17.68
